FORUM	151.65350341796875	45.6817626953125	8.0	27.128005981445312	10	NJKLOH+DIN-Light
PETRA KLUG	151.65350341796875	145.50787353515625	9.0	53.58149719238281	11	NJKLOH+DIN-Light
Der neue Streit um Differenz? (Queer-)Feministische	151.65350341796875	90.84454345703125	13.0	310.3359680175781	12	NJKLNF+DIN-Medium
Perspektiven auf Islam und Geschlechterordnung	151.65350341796875	105.84393310546875	13.0	290.5889892578125	12	NJKLNF+DIN-Medium
Wird der Islam Gegenstand öffentlicher Debatten, so steht in den letzten Jahren ne-	151.65350341796875	170.25372314453125	10.5	348.70184326171875	13	NJKMBI+TimesNewRomanPSMT
ben dem Terrorismus vor allem die Situation von Frauen und Homosexuellen im	151.65350341796875	183.05322265625	10.5	348.69976806640625	13	NJKMBI+TimesNewRomanPSMT
Mittelpunkt der Aufmerksamkeit. Doch innerhalb der internationalen (queer-)femi-	151.65350341796875	195.85272216796875	10.5	348.7144775390625	13	NJKMBI+TimesNewRomanPSMT
nistischen Diskussion unterscheiden sich die Standpunkte zur Frage der Geschlech-	151.65350341796875	208.6522216796875	10.5	348.6893310546875	13	NJKMBI+TimesNewRomanPSMT
terordnung im Islam radikal. Dieser Artikel nimmt prägnante Positionen dieser	151.65350341796875	221.45172119140625	10.5	348.7007751464844	13	NJKMBI+TimesNewRomanPSMT
Debatte exemplarisch in den Blick.1 Auf der einen Seite sehen AutorInnen die Ge-	151.65350341796875	234.251220703125	10.502471923828125	348.6748046875	13	NJKMBI+TimesNewRomanPSMT
fahr, durch Kritik an bestimmten Praxen oder Einstellungen Rassismus gegenüber	151.65374755859375	247.05422973632812	10.5	348.6976623535156	13	NJKMBI+TimesNewRomanPSMT
MuslimInnen zu befördern. Auf der anderen Seite wird westlichen FeministInnen	151.65374755859375	259.8547668457031	10.5	348.6903381347656	13	NJKMBI+TimesNewRomanPSMT
vorgeworfen, gerade mit dieser Haltung Menschenrechtsverletzungen an Frauen	151.65374755859375	272.6553039550781	10.5	348.69244384765625	13	NJKMBI+TimesNewRomanPSMT
und Homosexuellen, die im Namen von Religion und Kultur begangen werden, zu	151.65374755859375	285.4558410644531	10.5	348.6934814453125	13	NJKMBI+TimesNewRomanPSMT
ignorieren, zu dulden oder gar zu rechtfertigen, dabei für verschiedene Kulturen	151.65374755859375	298.2563781738281	10.5	348.70501708984375	13	NJKMBI+TimesNewRomanPSMT
unterschiedliche Maßstäbe anzusetzen und so in Konsequenz selbst rassistisch zu ar-	151.65374755859375	311.0569152832031	10.5	348.6945495605469	13	NJKMBI+TimesNewRomanPSMT
gumentieren. Diese Positionen basieren implizit oder explizit in je unterschiedlicher	151.65374755859375	323.8574523925781	10.5	348.7250061035156	13	NJKMBI+TimesNewRomanPSMT
Weise auf Vorstellungen, die gemeinhin mit den Begriffen Moderne resp. Postmo-	151.65374755859375	336.6579895019531	10.5	348.6933898925781	13	NJKMBI+TimesNewRomanPSMT
derne assoziiert werden und die den epistemologischen Hintergrund der Auseinan-	151.65374755859375	349.4585266113281	10.5	348.69342041015625	13	NJKMBI+TimesNewRomanPSMT
dersetzung bilden.	151.65374755859375	362.2590637207031	10.5	76.72349548339844	13	NJKMBI+TimesNewRomanPSMT
Einer der Höhepunkte der Diskussion um Islam, Homophobie, Sexismus und Ras-	151.65374755859375	375.0596008300781	10.5	348.67352294921875	13	NJKMBI+TimesNewRomanPSMT
sismus in Deutschland war wohl die Kritik Judith Butlers am Berliner Christopher	151.65374755859375	387.8601379394531	10.5	348.6912841796875	13	NJKMBI+TimesNewRomanPSMT
Street Day (CSD) 2010. Butler nähert sich dem Themenkomplex über eine Kritik	151.65374755859375	400.6606750488281	10.5	348.6893005371094	13	NJKMBI+TimesNewRomanPSMT
am liberalen, modernistischen Rahmen, der die Forderungen von Queers und Musli-	151.65374755859375	413.4612121582031	10.5	348.6944885253906	13	NJKMBI+TimesNewRomanPSMT
men erst gegensätzlich erscheinen ließe. Haideh Moghissi hingegen kritisierte schon	151.65374755859375	426.2617492675781	10.5	348.7091979980469	13	NJKMBI+TimesNewRomanPSMT
1999 diesen Trend des postmodernen Relativismus als einen fiktiven Radikalismus,	151.65374755859375	439.0622863769531	10.5	348.7029113769531	13	NJKMBI+TimesNewRomanPSMT
der kulturelle Differenzen feiere und sich durch seine Ablehnung von Modernität für	151.65374755859375	451.8628234863281	10.5	348.7040100097656	13	NJKMBI+TimesNewRomanPSMT
die reaktionärsten Ideen des islamischen Fundamentalismus anbiete. Im Folgenden	151.65374755859375	464.66339111328125	10.5	348.70501708984375	13	NJKMBI+TimesNewRomanPSMT
werden die Argumentationen dieser beiden Autorinnen analysiert und in einer Art	151.65374755859375	477.46392822265625	10.5	348.69976806640625	13	NJKMBI+TimesNewRomanPSMT
„Streit um Differenz“ (vgl. Benhabib 1993) in konstruktiver, aber kritischer Weise	151.65374755859375	490.2644958496094	10.5	348.7018127441406	13	NJKMBI+TimesNewRomanPSMT
gegeneinander diskutiert.	151.65374755859375	503.0650634765625	10.5	105.88198852539062	13	NJKMBI+TimesNewRomanPSMT
Auch in der hiesigen Debatte um den Islam finden sich sehr gegensätzliche Positi-	151.65374755859375	515.8656005859375	10.5	348.6985168457031	13	NJKMBI+TimesNewRomanPSMT
onen: Christina von Braun und Bettina Mathes (2007) ziehen historische und aktu-	151.65374755859375	528.6661376953125	10.5	348.6922302246094	13	NJKMBI+TimesNewRomanPSMT
elle Parallelen zwischen Geschlechterverhältnissen in Orient und Okzident. Seyran	151.65374755859375	541.4666748046875	10.5	348.7153625488281	13	NJKMBI+TimesNewRomanPSMT
Ateş (2008) hingegen sieht das islamische Frauenbild im Gegensatz zur westlichen	151.65374755859375	554.2672729492188	10.5	348.62628173828125	13	NJKMBI+TimesNewRomanPSMT
Errungenschaft der Gleichberechtigung und kritisiert die unterschiedlichen Maß-	151.65374755859375	567.0678100585938	10.5	348.6252746582031	13	NJKMBI+TimesNewRomanPSMT
stäbe, die deutsche Feministinnen an sich und an „die Anderen“ anlegen würden.	151.65374755859375	579.8683471679688	10.5	340.81109619140625	13	NJKMBI+TimesNewRomanPSMT
114 FEMINA POLITICA 2 | 2013	132.35220336914062	674.891845703125	7.1434326171875	103.56150817871094	14	NJKLOH+DIN-Light
FP_02_13_105_124.indd 114	104.96099853515625	716.723876953125	5.999999523162842	74.34120178222656	15	NJKMBI+TimesNewRomanPSMT
08.10.2013 18:22:53	494.00799560546875	716.723876953125	5.999999523162842	52.8336181640625	75	NJKMBI+TimesNewRomanPSMT
FORUM	473.18560791015625	45.6817626953125	8.0	27.12799072265625	17	NJKLOH+DIN-Light
Positionen	151.65350341796875	93.1396484375	10.20001220703125	48.41938781738281	18	NJKLNF+DIN-Medium
Judith Butlers Kritik in der Rede anlässlich ihrer Zurückweisung des Zivilcourage-	151.65350341796875	119.02423095703125	10.52947998046875	348.6955871582031	19	NJKMBI+TimesNewRomanPSMT
preises des CSD am 19.06.2010 richtete sich vor allem gegen die Instrumentalisie-	151.65350341796875	131.85321044921875	10.5	348.69244384765625	19	NJKMBI+TimesNewRomanPSMT
rung und Instrumentalisierbarkeit emanzipatorischer Forderungen für rassistische	151.65350341796875	144.6527099609375	10.5	348.69451904296875	19	NJKMBI+TimesNewRomanPSMT
Argumentationen. Sie warf dem CSD eine „Komplizenschaft mit Rassismus ein-	151.65350341796875	157.45220947265625	10.5	348.6966247558594	19	NJKMBI+TimesNewRomanPSMT
schließlich antimuslimischen Rassismus“ vor. Homosexuelle und Queers würden	151.65350341796875	170.251708984375	10.5	348.68719482421875	19	NJKMBI+TimesNewRomanPSMT
benutzt, um durch forcierte Islamophobie „kulturelle Kriege gegen MigrantInnen	151.65350341796875	183.05120849609375	10.5	348.7029113769531	19	NJKMBI+TimesNewRomanPSMT
(…) und militärische Kriege gegen Irak und Afghanistan“ zu führen. Viele euro-	151.65350341796875	195.8507080078125	10.5	348.6976623535156	19	NJKMBI+TimesNewRomanPSMT
päische Regierungen würden behaupten, dass die Freiheit von Homosexuellen be-	151.65350341796875	208.65020751953125	10.5	348.69036865234375	19	NJKMBI+TimesNewRomanPSMT
schützt werden müsse und dass dafür der neue „Hass“ auf MigrantInnen nötig sei	151.65350341796875	221.44970703125	10.5	348.6840515136719	19	NJKMBI+TimesNewRomanPSMT
(Butler 2010a). Schon in ihrem Buch „Raster des Krieges“ argumentiert sie, dass	151.65350341796875	234.24920654296875	10.5	348.6840515136719	19	NJKMBI+TimesNewRomanPSMT
Sexualpolitik und feministische Politik im Dienste des Krieges stehen könnten:	151.65350341796875	247.0487060546875	10.5	330.424560546875	19	NJKMBI+TimesNewRomanPSMT
Forderungen nach neuen oder radikalen sexuellen Freiheiten werden nur zu oft gerade von	165.8267059326172	273.80328369140625	9.0	320.3568878173828	20	NJKMBI+TimesNewRomanPSMT
jenem, gewöhnlich von der Staatsmacht selbst eingenommenen Standpunkt aus angeeig-	165.8267059326172	286.60308837890625	9.0	320.3532257080078	20	NJKMBI+TimesNewRomanPSMT
net, von dem aus versucht wird, Europa und die Moderne als die privilegierte Sphäre zu	165.8267059326172	299.40289306640625	9.0	320.3460235595703	20	NJKMBI+TimesNewRomanPSMT
reklamieren, in der sexueller Radikalismus seinen Platz finden kann und findet. Oft, wenn	165.8267059326172	312.20269775390625	9.0	320.36402893066406	20	NJKMBI+TimesNewRomanPSMT
auch nicht immer, wird darüber hinaus verlangt, dass diese privilegierte Sphäre radikaler	165.8267059326172	325.00250244140625	9.0	320.35951232910156	20	NJKMBI+TimesNewRomanPSMT
Freiheit gegen die vermeintliche Orthodoxie neuer Einwanderergruppen geschützt werden	165.8267059326172	337.80230712890625	9.0	320.3622283935547	20	NJKMBI+TimesNewRomanPSMT
müsse (Butler 2010b, 100).	165.8267059326172	350.60211181640625	9.0	97.56898498535156	20	NJKMBI+TimesNewRomanPSMT
Dem liege die „Geschichte einer progressiven Modernität“ zugrunde, die ihrerseits	151.65350341796875	375.0537109375	10.5	348.7060852050781	21	NJKMBI+TimesNewRomanPSMT
Gegenstand der Reflexion werden müsse. Butler konzipiert die Frage also als ein	151.65350341796875	387.854248046875	10.5	348.6955871582031	21	NJKMBI+TimesNewRomanPSMT
Problem von Zeit und Fortschritt: Fortschritt definiere sich in Abgrenzung zu einer	151.65350341796875	400.65478515625	10.5	348.7008056640625	21	NJKMBI+TimesNewRomanPSMT
vermeintlichen Vormoderne, die dazu aber erst konstruiert werden müsse. Europa	151.65350341796875	413.455322265625	10.5	348.70294189453125	21	NJKMBI+TimesNewRomanPSMT
und die Moderne würden als Ort für „radikale“ sexuelle Freiheiten präsentiert und	151.65350341796875	426.255859375	10.5	348.69873046875	21	NJKMBI+TimesNewRomanPSMT
die eigentlich subversiven Forderungen nach Freiheit für Frauen und Homosexuelle	151.65350341796875	439.056396484375	10.5	348.7018127441406	21	NJKMBI+TimesNewRomanPSMT
von der Staatsmacht für den Kampf gegen den Islam und Einwanderung instrumen-	151.65350341796875	451.85693359375	10.5	348.70184326171875	21	NJKMBI+TimesNewRomanPSMT
talisiert (Butler 2010b, 100f.). Die Normen, die ihr als Voraussetzung dieser spezi-	151.65350341796875	464.6575012207031	10.5	348.6861267089844	21	NJKMBI+TimesNewRomanPSMT
fischen Modernität gelten, also insbesondere die Säkularität, stellten einen dogma-	151.65350341796875	477.45806884765625	10.5	348.70709228515625	21	NJKMBI+TimesNewRomanPSMT
tischen Rahmen dar, innerhalb dessen „die persönliche Ausdrucksfreiheit generell	151.65350341796875	490.25860595703125	10.5	348.70501708984375	21	NJKMBI+TimesNewRomanPSMT
von der Unterdrückung beweglicher und strittiger Begriffe der kulturellen Diffe-	151.65350341796875	503.05914306640625	10.5	348.6986999511719	21	NJKMBI+TimesNewRomanPSMT
renz“ abhänge (Butler 2010b, 105). Das führe zur Spaltung zwischen progressiver	151.65350341796875	515.8597412109375	10.5	348.673583984375	21	NJKMBI+TimesNewRomanPSMT
Sexualpolitik auf der einen Seite und dem Kampf gegen Rassismus und religiöse	151.65350341796875	528.6602783203125	10.5	348.6871032714844	21	NJKMBI+TimesNewRomanPSMT
Diskriminierung auf der anderen, die innerhalb des liberalistischen Rahmens ge-	151.65350341796875	541.4608154296875	10.5	348.7008056640625	21	NJKMBI+TimesNewRomanPSMT
gensätzlich erscheinen müssten. Ihr gehe es also nicht „darum, sexuelle Freiheiten	151.65350341796875	554.2613525390625	10.5	348.705078125	21	NJKMBI+TimesNewRomanPSMT
gegen religiöse einzutauschen“, sondern darum, den Rahmen, der diese Gegenü-	151.65350341796875	567.0618896484375	10.5	348.68927001953125	21	NJKMBI+TimesNewRomanPSMT
berstellung erst bedinge, nämlich die „restriktive Idee der persönlichen Freiheit in	151.65350341796875	579.8624877929688	10.5	348.7154846191406	21	NJKMBI+TimesNewRomanPSMT
Verbindung mit einem restriktiven Fortschrittsbegriff“, infrage zu stellen. Ziel ist	151.65350341796875	592.6630249023438	10.499992370605469	348.710205078125	21	NJKMBI+TimesNewRomanPSMT
dabei die Zusammenführung der Kämpfe gegen Homophobie und gegen „kulturelle	151.65350341796875	605.4635620117188	10.5	348.7102355957031	21	NJKMBI+TimesNewRomanPSMT
und religiöse Rassismen“ durch eine Konzentration auf Staatsgewalt und Zwangs-	151.65350341796875	618.2640991210938	10.5	348.6934814453125	21	NJKMBI+TimesNewRomanPSMT
FEMINA POLITICA 2 | 2013 115	416.0516052246094	674.891845703125	7.1434326171875	103.55874633789062	22	NJKLOH+DIN-Light
FP_02_13_105_124.indd 115	104.96099853515625	716.723876953125	5.999999523162842	74.34120178222656	23	NJKMBI+TimesNewRomanPSMT
08.10.2013 18:22:53	494.00799560546875	716.723876953125	5.999999523162842	52.8336181640625	68	NJKMBI+TimesNewRomanPSMT
FORUM	151.65350341796875	45.68170166015625	8.0	27.128005981445312	55	NJKLOH+DIN-Light
mechanismen. So könne man zu einem „alternativen politischen Rahmen“ gelangen,	151.65350341796875	93.45330810546875	10.5	348.7197265625	26	NJKMBI+TimesNewRomanPSMT
den sie dann allerdings nicht weiter ausführt (Butler 2010b, 106f.).	151.65350341796875	106.25384521484375	10.5	278.1765441894531	26	NJKMBI+TimesNewRomanPSMT
Der Ansatz von Haideh Moghissi klingt wie eine punktgenaue Antwort auf Butler, in	151.65350341796875	119.02490234375	10.52947998046875	348.6965637207031	26	NJKMBI+TimesNewRomanPSMT
der viele Aspekte ihrer Position antizipiert und kritisiert werden – und das, obwohl	151.654541015625	131.8538818359375	10.5	348.69866943359375	26	NJKMBI+TimesNewRomanPSMT
ihre Kritik am Postmodernismus und seiner Rolle für den islamischen Fundamen-	151.654541015625	144.65338134765625	10.5	348.69451904296875	26	NJKMBI+TimesNewRomanPSMT
talismus in „Feminism and Islamic Fundamentalism“ zehn Jahre vor Butlers Buch	151.654541015625	157.452880859375	10.5	348.6944885253906	26	NJKMBI+TimesNewRomanPSMT
erschienen ist. Moghissis Hauptkritikpunkt ist eben jene im postmodernen Rahmen	151.654541015625	170.25238037109375	10.5	348.70819091796875	26	NJKMBI+TimesNewRomanPSMT
implizierte Ablehnung der Moderne, die die Postmoderne mit dem Fundamentalis-	151.654541015625	183.0518798828125	10.5	348.7091979980469	26	NJKMBI+TimesNewRomanPSMT
mus gemein habe (Moghissi 1999, 52). Postmoderne Ansätze lenkten den Blick auf	151.654541015625	195.85137939453125	10.5	348.6976318359375	26	NJKMBI+TimesNewRomanPSMT
kulturelle Annahmen hinter der universalen Vernunft, sie proklamierten unterschied-	151.654541015625	208.65087890625	10.5	348.7102355957031	26	NJKMBI+TimesNewRomanPSMT
liche Geschwindigkeiten und Richtungen der Entwicklung von verschiedenen Kul-	151.654541015625	221.45037841796875	10.5	348.7028503417969	26	NJKMBI+TimesNewRomanPSMT
turen, eine plurale Moral und plurales Wissen. Für die Debatte um den Islam berge	151.654541015625	234.2498779296875	10.5	348.69757080078125	26	NJKMBI+TimesNewRomanPSMT
das aber große Risiken: Denn Modernität – die sie von Modernisierung als ökono-	151.654541015625	247.04937744140625	10.5	348.6798400878906	26	NJKMBI+TimesNewRomanPSMT
mischer Komponente unterscheidet und die auch politische und kulturelle Aspekte	151.654541015625	259.848876953125	10.5	348.7049560546875	26	NJKMBI+TimesNewRomanPSMT
wie soziale Gerechtigkeit, Demokratie, Säkularismus, staatliche Verantwortung und	151.654541015625	272.64837646484375	10.5	348.71234130859375	26	NJKMBI+TimesNewRomanPSMT
Rechtsstaatlichkeit umfasse – habe in islamischen Gesellschaften noch gar nicht be-	151.654541015625	285.4478759765625	10.5	348.7154846191406	26	NJKMBI+TimesNewRomanPSMT
gonnen (Moghissi 1999, 53f.). Sie zurückzuweisen, ohne dabei eine humanere und	151.654541015625	298.24737548828125	10.5	348.6839904785156	26	NJKMBI+TimesNewRomanPSMT
egalitärere Alternative anzubieten, hieße den Fundamentalismus zur einzigen Hoff-	151.654541015625	311.046875	10.5	348.7228698730469	26	NJKMBI+TimesNewRomanPSMT
nung für die islamische Welt zu machen (Moghissi 1999, 56).	151.654541015625	323.84637451171875	10.5	256.44989013671875	26	NJKMBI+TimesNewRomanPSMT
Westliche AkademikerInnen würden teilweise alle Aspekte der von ihnen unter-	151.654541015625	336.6458740234375	10.5	348.7071228027344	26	NJKMBI+TimesNewRomanPSMT
suchten Gesellschaften verteidigen – auch wenn sie für die eigene Gesellschaft nicht	151.654541015625	349.44537353515625	10.5	348.71234130859375	26	NJKMBI+TimesNewRomanPSMT
akzeptabel wären, und auch wenn das hieße, diejenigen Intellektuellen der unter-	151.654541015625	362.244873046875	10.5	348.7049865722656	26	NJKMBI+TimesNewRomanPSMT
suchten Gesellschaften zu ignorieren oder zu kritisieren, die sich mit diesen Zustän-	151.654541015625	375.04437255859375	10.5	348.7185974121094	26	NJKMBI+TimesNewRomanPSMT
den nicht abfinden wollen (Moghissi 1999, 49f.).	151.654541015625	387.8438720703125	10.5	204.613525390625	26	NJKMBI+TimesNewRomanPSMT
Blessed by democratic social, political and cultural institutions, Western intellectuals may	165.8267059326172	414.603271484375	9.0	320.3802032470703	27	NJKMBI+TimesNewRomanPSMT
be able to take a sharp look at rationality, humanism, universalism and modernity. Pro-	165.8267059326172	427.403076171875	9.0	320.35142517089844	27	NJKMBI+TimesNewRomanPSMT
tected as they are, they will not come to harm if they entertain fantasies about communal	165.8267059326172	440.202880859375	9.0	320.36402893066406	27	NJKMBI+TimesNewRomanPSMT
bonding, the exotic, the small and local, or romanticize premodern practices and institu-	165.8267059326172	453.002685546875	9.0	320.36219787597656	27	NJKMBI+TimesNewRomanPSMT
tions, harbouring hopes in them for authentic cultural practices which would respond to	165.8267059326172	465.802490234375	8.999984741210938	320.34779357910156	27	NJKMBI+TimesNewRomanPSMT
human spiritual needs (Moghissi 1999, 58).	165.8267059326172	478.602294921875	9.0	155.61900329589844	27	NJKMBI+TimesNewRomanPSMT
Moghissi hingegen weist auf die Macht- und Gewaltförmigkeit der Implementie-	151.65350341796875	503.0537109375	10.5	348.69873046875	28	NJKMBI+TimesNewRomanPSMT
rung und Perpetuierung von Kultur hin. Kulturen seien in sich differenziert und von	151.65350341796875	515.854248046875	10.5	348.7018737792969	28	NJKMBI+TimesNewRomanPSMT
Machtverhältnissen durchzogen. Sie würden durch viel Leid und Schmerz aufrecht-	151.65350341796875	528.6548461914062	10.5	348.70819091796875	28	NJKMBI+TimesNewRomanPSMT
erhalten (Moghissi 1999, 59). Die Rede von unterschiedlichen Geschwindigkeiten,	151.65350341796875	541.4553833007812	10.5	348.688232421875	28	NJKMBI+TimesNewRomanPSMT
in denen sich Gesellschaften entwickelten, ignoriere, dass die schnelle Entwick-	151.65350341796875	554.2559204101562	10.5	348.7039489746094	28	NJKMBI+TimesNewRomanPSMT
lung des Westens auf Kosten der kolonialisierten Teile der Welt vonstatten ging.	151.65350341796875	567.0565185546875	10.5	348.7049560546875	28	NJKMBI+TimesNewRomanPSMT
Die Aufteilung in Länder, für die individuelle Freiheiten und Rechte gelten sollen,	151.65350341796875	579.8570556640625	10.5	348.7113037109375	28	NJKMBI+TimesNewRomanPSMT
und solche, für die sie nicht gelten müssten, suggeriere, dass in letzteren Armut,	151.65350341796875	592.6575927734375	10.499992370605469	348.6987609863281	28	NJKMBI+TimesNewRomanPSMT
Repression und Gewalt gleichsam endemisch und natürlich seien und dass dies als	151.65350341796875	605.4581298828125	10.5	348.6935119628906	28	NJKMBI+TimesNewRomanPSMT
ihr eigener Entwicklungsweg zu respektieren sei. Zudem erwecke diese Sichtweise	151.65350341796875	618.2586669921875	10.5	348.70916748046875	28	NJKMBI+TimesNewRomanPSMT
116 FEMINA POLITICA 2 | 2013	132.35220336914062	674.891845703125	7.1434326171875	103.56150817871094	29	NJKLOH+DIN-Light
FP_02_13_105_124.indd 116	104.96099853515625	716.723876953125	5.999999523162842	74.34120178222656	30	NJKMBI+TimesNewRomanPSMT
08.10.2013 18:22:53	494.00799560546875	716.723876953125	5.999999523162842	52.8336181640625	61	NJKMBI+TimesNewRomanPSMT
FORUM	473.18560791015625	45.68170166015625	8.0	27.12799072265625	62	NJKLOH+DIN-Light
den Anschein, Leiden und Armut selbst seien verhandelbar und kulturell definiert.	151.65350341796875	93.45330810546875	10.5	348.7018737792969	33	NJKMBI+TimesNewRomanPSMT
Diese Form von Toleranz ist für Moghissi unvereinbar mit den Menschenrechten:	151.65350341796875	106.25384521484375	10.5	348.69561767578125	33	NJKMBI+TimesNewRomanPSMT
Sie spiele den Machthabenden und FundamentalistInnen in die Hände, die eben-	151.65350341796875	119.05438232421875	10.5	348.6944885253906	33	NJKMBI+TimesNewRomanPSMT
falls behaupteten, dass Menschenrechte kulturell gebunden und westlich seien, und	151.65350341796875	131.85491943359375	10.5	348.70294189453125	33	NJKMBI+TimesNewRomanPSMT
internationale Maßstäbe für Menschenrechte als imperialistisch zurückwiesen, um	151.65350341796875	144.65545654296875	10.5	348.7081604003906	33	NJKMBI+TimesNewRomanPSMT
ihre Unterdrückung zu legitimieren. Obwohl im Westen entstanden, dürfe Moder-	151.65350341796875	157.45599365234375	10.5	348.6955261230469	33	NJKMBI+TimesNewRomanPSMT
nität nicht weiter nur bestimmten Kulturen und reichen Staaten vorbehalten bleiben	151.65350341796875	170.25653076171875	10.5	348.7259826660156	33	NJKMBI+TimesNewRomanPSMT
(Moghissi 1999, 61ff.).	151.65350341796875	183.05706787109375	10.5	96.98744201660156	33	NJKMBI+TimesNewRomanPSMT
Diskussionen	151.65350341796875	208.33990478515625	10.199981689453125	61.393798828125	34	NJKLNF+DIN-Medium
Diese polarisierten Positionen werden, so der Ausgangspunkt dieses Beitrags, auf	151.65350341796875	234.25369262695312	10.5	348.6839904785156	35	NJKMBI+TimesNewRomanPSMT
dem Hintergrund fundamental entgegengesetzter Vorstellungen von Gesellschaft	151.65350341796875	247.05422973632812	10.5	348.7050476074219	35	NJKMBI+TimesNewRomanPSMT
